[07/08 10:17:25] TDN INFO: storing name: TDN__kinetics_frame_RGB_resnet50_avg_segment8_e100
[07/08 10:17:26] TDN INFO: [TDN-resnet50]group: first_conv_weight has 1 params, lr_mult: 1, decay_mult: 1
[07/08 10:17:26] TDN INFO: [TDN-resnet50]group: first_conv_bias has 1 params, lr_mult: 2, decay_mult: 0
[07/08 10:17:26] TDN INFO: [TDN-resnet50]group: normal_weight has 143 params, lr_mult: 1, decay_mult: 1
[07/08 10:17:26] TDN INFO: [TDN-resnet50]group: normal_bias has 64 params, lr_mult: 2, decay_mult: 0
[07/08 10:17:26] TDN INFO: [TDN-resnet50]group: BN scale/shift has 232 params, lr_mult: 1, decay_mult: 0
[07/08 10:17:26] TDN INFO: [TDN-resnet50]group: custom_ops has 0 params, lr_mult: 1, decay_mult: 1
[07/08 10:17:26] TDN INFO: => decoded_type 'decord'
[07/08 10:17:44] TDN INFO: Epoch: [0][0/3574], lr: 0.02000	Time 12.062 (12.062)	Data 3.429 (3.429)	Loss 5.9894 (5.9894)	Prec@1 0.000 (0.000)	Prec@5 0.000 (0.000)
[07/10 16:00:35] TDN INFO: Epoch: [81][1060/3574], lr: 0.00020	Time 0.893 (0.623)	Data 0.000 (0.003)	Loss 0.4921 (0.7436)	Prec@1 87.500 (80.325)	Prec@5 100.000 (94.109)
[07/10 16:00:47] TDN INFO: Epoch: [81][1080/3574], lr: 0.00020	Time 0.549 (0.622)	Data 0.000 (0.003)	Loss 1.5523 (0.7470)	Prec@1 75.000 (80.273)	Prec@5 75.000 (94.033)
[07/10 16:01:00] TDN INFO: Epoch: [81][1100/3574], lr: 0.00020	Time 0.688 (0.622)	Data 0.000 (0.003)	Loss 0.2457 (0.7465)	Prec@1 87.500 (80.257)	Prec@5 100.000 (94.040)
[07/10 16:01:13] TDN INFO: Epoch: [81][1120/3574], lr: 0.00020	Time 0.900 (0.622)	Data 0.000 (0.003)	Loss 0.8724 (0.7486)	Prec@1 75.000 (80.263)	Prec@5 100.000 (93.967)
[07/10 16:01:25] TDN INFO: Epoch: [81][1140/3574], lr: 0.00020	Time 0.765 (0.622)	Data 0.000 (0.003)	Loss 1.5498 (0.7485)	Prec@1 37.500 (80.291)	Prec@5 87.500 (93.975)
[07/10 16:01:38] TDN INFO: Epoch: [81][1160/3574], lr: 0.00020	Time 1.307 (0.623)	Data 0.000 (0.003)	Loss 0.8108 (0.7497)	Prec@1 75.000 (80.243)	Prec@5 87.500 (93.960)
[07/10 16:01:51] TDN INFO: Epoch: [81][1180/3574], lr: 0.00020	Time 1.142 (0.623)	Data 0.000 (0.003)	Loss 1.4567 (0.7531)	Prec@1 62.500 (80.155)	Prec@5 75.000 (93.872)
[07/10 16:02:03] TDN INFO: Epoch: [81][1200/3574], lr: 0.00020	Time 0.924 (0.623)	Data 0.000 (0.003)	Loss 0.0884 (0.7504)	Prec@1 100.000 (80.235)	Prec@5 100.000 (93.901)
[07/10 16:02:15] TDN INFO: Epoch: [81][1220/3574], lr: 0.00020	Time 0.622 (0.623)	Data 0.000 (0.002)	Loss 1.5875 (0.7512)	Prec@1 87.500 (80.283)	Prec@5 87.500 (93.919)
[07/10 16:02:27] TDN INFO: Epoch: [81][1240/3574], lr: 0.00020	Time 0.727 (0.623)	Data 0.000 (0.002)	Loss 0.5823 (0.7494)	Prec@1 87.500 (80.328)	Prec@5 100.000 (93.936)
[07/10 16:02:39] TDN INFO: Epoch: [81][1260/3574], lr: 0.00020	Time 0.706 (0.622)	Data 0.000 (0.002)	Loss 0.9305 (0.7497)	Prec@1 62.500 (80.313)	Prec@5 100.000 (93.943)
[07/10 16:02:52] TDN INFO: Epoch: [81][1280/3574], lr: 0.00020	Time 0.675 (0.622)	Data 0.000 (0.002)	Loss 0.7949 (0.7513)	Prec@1 75.000 (80.279)	Prec@5 100.000 (93.931)
[07/10 16:03:04] TDN INFO: Epoch: [81][1300/3574], lr: 0.00020	Time 0.608 (0.622)	Data 0.000 (0.002)	Loss 0.2764 (0.7493)	Prec@1 87.500 (80.323)	Prec@5 100.000 (93.957)
[07/10 16:03:16] TDN INFO: Epoch: [81][1320/3574], lr: 0.00020	Time 0.534 (0.622)	Data 0.000 (0.002)	Loss 0.6773 (0.7478)	Prec@1 87.500 (80.365)	Prec@5 100.000 (93.982)
[07/10 16:03:28] TDN INFO: Epoch: [81][1340/3574], lr: 0.00020	Time 0.628 (0.621)	Data 0.000 (0.002)	Loss 0.7441 (0.7483)	Prec@1 62.500 (80.350)	Prec@5 100.000 (94.016)
[07/10 16:03:41] TDN INFO: Epoch: [81][1360/3574], lr: 0.00020	Time 0.546 (0.621)	Data 0.000 (0.002)	Loss 0.7091 (0.7496)	Prec@1 87.500 (80.345)	Prec@5 100.000 (93.993)
[07/10 16:03:53] TDN INFO: Epoch: [81][1380/3574], lr: 0.00020	Time 0.568 (0.621)	Data 0.000 (0.002)	Loss 0.3734 (0.7510)	Prec@1 87.500 (80.349)	Prec@5 100.000 (93.954)
[07/10 16:04:05] TDN INFO: Epoch: [81][1400/3574], lr: 0.00020	Time 0.591 (0.621)	Data 0.000 (0.002)	Loss 0.7254 (0.7514)	Prec@1 87.500 (80.264)	Prec@5 87.500 (93.915)
[07/10 16:04:17] TDN INFO: Epoch: [81][1420/3574], lr: 0.00020	Time 0.554 (0.621)	Data 0.000 (0.002)	Loss 0.9094 (0.7520)	Prec@1 62.500 (80.216)	Prec@5 100.000 (93.904)
[07/10 16:04:30] TDN INFO: Epoch: [81][1440/3574], lr: 0.00020	Time 0.555 (0.621)	Data 0.000 (0.002)	Loss 0.3057 (0.7534)	Prec@1 87.500 (80.179)	Prec@5 100.000 (93.884)
[07/10 16:04:43] TDN INFO: Epoch: [81][1460/3574], lr: 0.00020	Time 0.562 (0.621)	Data 0.000 (0.002)	Loss 0.7835 (0.7527)	Prec@1 87.500 (80.245)	Prec@5 87.500 (93.874)
[07/10 16:04:55] TDN INFO: Epoch: [81][1480/3574], lr: 0.00020	Time 0.584 (0.622)	Data 0.000 (0.002)	Loss 0.2822 (0.7531)	Prec@1 100.000 (80.250)	Prec@5 100.000 (93.856)
[07/10 16:05:07] TDN INFO: Epoch: [81][1500/3574], lr: 0.00020	Time 0.545 (0.621)	Data 0.000 (0.002)	Loss 0.3842 (0.7534)	Prec@1 100.000 (80.263)	Prec@5 100.000 (93.837)
[07/10 16:05:20] TDN INFO: Epoch: [81][1520/3574], lr: 0.00020	Time 0.563 (0.621)	Data 0.000 (0.002)	Loss 1.1668 (0.7554)	Prec@1 75.000 (80.219)	Prec@5 87.500 (93.803)
[07/10 16:05:32] TDN INFO: Epoch: [81][1540/3574], lr: 0.00020	Time 0.562 (0.621)	Data 0.000 (0.002)	Loss 0.4892 (0.7527)	Prec@1 87.500 (80.264)	Prec@5 100.000 (93.860)
[07/10 16:05:44] TDN INFO: Epoch: [81][1560/3574], lr: 0.00020	Time 0.570 (0.621)	Data 0.000 (0.002)	Loss 1.6255 (0.7535)	Prec@1 50.000 (80.245)	Prec@5 87.500 (93.842)
[07/10 16:05:57] TDN INFO: Epoch: [81][1580/3574], lr: 0.00020	Time 0.589 (0.621)	Data 0.000 (0.002)	Loss 1.2052 (0.7544)	Prec@1 62.500 (80.202)	Prec@5 87.500 (93.833)
[07/10 16:06:10] TDN INFO: Epoch: [81][1600/3574], lr: 0.00020	Time 0.512 (0.621)	Data 0.000 (0.002)	Loss 0.7660 (0.7555)	Prec@1 75.000 (80.137)	Prec@5 100.000 (93.855)
[07/10 16:06:22] TDN INFO: Epoch: [81][1620/3574], lr: 0.00020	Time 0.545 (0.621)	Data 0.000 (0.002)	Loss 1.4847 (0.7558)	Prec@1 62.500 (80.120)	Prec@5 87.500 (93.854)
[07/10 16:06:34] TDN INFO: Epoch: [81][1640/3574], lr: 0.00020	Time 0.574 (0.621)	Data 0.000 (0.002)	Loss 0.0796 (0.7548)	Prec@1 100.000 (80.157)	Prec@5 100.000 (93.860)
[07/10 16:06:47] TDN INFO: Epoch: [81][1660/3574], lr: 0.00020	Time 0.565 (0.621)	Data 0.000 (0.002)	Loss 0.3734 (0.7528)	Prec@1 100.000 (80.215)	Prec@5 100.000 (93.889)
[07/10 16:06:59] TDN INFO: Epoch: [81][1680/3574], lr: 0.00020	Time 0.601 (0.621)	Data 0.000 (0.002)	Loss 0.6976 (0.7531)	Prec@1 87.500 (80.235)	Prec@5 87.500 (93.888)
[07/10 16:07:11] TDN INFO: Epoch: [81][1700/3574], lr: 0.00020	Time 0.542 (0.621)	Data 0.000 (0.002)	Loss 0.7935 (0.7535)	Prec@1 75.000 (80.240)	Prec@5 87.500 (93.871)
[07/10 16:07:23] TDN INFO: Epoch: [81][1720/3574], lr: 0.00020	Time 0.553 (0.621)	Data 0.000 (0.002)	Loss 0.7636 (0.7559)	Prec@1 87.500 (80.193)	Prec@5 100.000 (93.826)
[07/10 16:07:35] TDN INFO: Epoch: [81][1740/3574], lr: 0.00020	Time 0.579 (0.621)	Data 0.000 (0.002)	Loss 0.5114 (0.7551)	Prec@1 75.000 (80.213)	Prec@5 100.000 (93.811)
[07/10 16:07:47] TDN INFO: Epoch: [81][1760/3574], lr: 0.00020	Time 0.554 (0.620)	Data 0.000 (0.002)	Loss 0.7574 (0.7547)	Prec@1 87.500 (80.210)	Prec@5 87.500 (93.817)
[07/10 16:07:59] TDN INFO: Epoch: [81][1780/3574], lr: 0.00020	Time 0.552 (0.620)	Data 0.000 (0.002)	Loss 0.5118 (0.7569)	Prec@1 75.000 (80.180)	Prec@5 100.000 (93.789)
[07/10 16:08:12] TDN INFO: Epoch: [81][1800/3574], lr: 0.00020	Time 0.584 (0.620)	Data 0.000 (0.002)	Loss 1.0411 (0.7588)	Prec@1 75.000 (80.143)	Prec@5 87.500 (93.781)
[07/10 16:08:24] TDN INFO: Epoch: [81][1820/3574], lr: 0.00020	Time 0.510 (0.620)	Data 0.000 (0.002)	Loss 1.0746 (0.7599)	Prec@1 75.000 (80.100)	Prec@5 87.500 (93.767)
[07/10 16:08:37] TDN INFO: Epoch: [81][1840/3574], lr: 0.00020	Time 0.604 (0.620)	Data 0.000 (0.002)	Loss 0.8726 (0.7604)	Prec@1 87.500 (80.092)	Prec@5 87.500 (93.733)
[07/10 16:08:49] TDN INFO: Epoch: [81][1860/3574], lr: 0.00020	Time 0.561 (0.620)	Data 0.000 (0.002)	Loss 0.4711 (0.7580)	Prec@1 87.500 (80.132)	Prec@5 100.000 (93.780)
[07/10 16:09:02] TDN INFO: Epoch: [81][1880/3574], lr: 0.00020	Time 0.578 (0.620)	Data 0.000 (0.002)	Loss 0.2223 (0.7573)	Prec@1 100.000 (80.157)	Prec@5 100.000 (93.787)
[07/10 16:09:14] TDN INFO: Epoch: [81][1900/3574], lr: 0.00020	Time 0.564 (0.620)	Data 0.000 (0.002)	Loss 0.5352 (0.7564)	Prec@1 87.500 (80.201)	Prec@5 100.000 (93.786)
[07/10 16:09:26] TDN INFO: Epoch: [81][1920/3574], lr: 0.00020	Time 0.607 (0.620)	Data 0.000 (0.002)	Loss 0.9275 (0.7558)	Prec@1 62.500 (80.193)	Prec@5 87.500 (93.799)
[07/10 16:09:38] TDN INFO: Epoch: [81][1940/3574], lr: 0.00020	Time 0.611 (0.620)	Data 0.000 (0.002)	Loss 1.4569 (0.7562)	Prec@1 50.000 (80.178)	Prec@5 87.500 (93.779)
[07/10 16:09:50] TDN INFO: Epoch: [81][1960/3574], lr: 0.00020	Time 0.580 (0.620)	Data 0.000 (0.002)	Loss 0.1375 (0.7556)	Prec@1 100.000 (80.201)	Prec@5 100.000 (93.779)
[07/10 16:10:02] TDN INFO: Epoch: [81][1980/3574], lr: 0.00020	Time 0.568 (0.619)	Data 0.000 (0.002)	Loss 0.7778 (0.7531)	Prec@1 75.000 (80.237)	Prec@5 87.500 (93.810)
[07/10 16:10:14] TDN INFO: Epoch: [81][2000/3574], lr: 0.00020	Time 0.553 (0.619)	Data 0.000 (0.002)	Loss 0.3661 (0.7526)	Prec@1 87.500 (80.272)	Prec@5 100.000 (93.809)
[07/10 16:10:27] TDN INFO: Epoch: [81][2020/3574], lr: 0.00020	Time 0.552 (0.620)	Data 0.000 (0.002)	Loss 0.8772 (0.7530)	Prec@1 62.500 (80.226)	Prec@5 100.000 (93.803)
[07/10 16:10:40] TDN INFO: Epoch: [81][2040/3574], lr: 0.00020	Time 0.547 (0.620)	Data 0.000 (0.002)	Loss 0.1377 (0.7533)	Prec@1 100.000 (80.243)	Prec@5 100.000 (93.790)
[07/10 16:10:53] TDN INFO: Epoch: [81][2060/3574], lr: 0.00020	Time 0.599 (0.620)	Data 0.000 (0.002)	Loss 0.1795 (0.7527)	Prec@1 100.000 (80.270)	Prec@5 100.000 (93.795)
[07/10 16:11:06] TDN INFO: Epoch: [81][2080/3574], lr: 0.00020	Time 0.559 (0.620)	Data 0.000 (0.002)	Loss 1.1068 (0.7539)	Prec@1 75.000 (80.250)	Prec@5 87.500 (93.747)
[07/10 16:11:19] TDN INFO: Epoch: [81][2100/3574], lr: 0.00020	Time 0.571 (0.621)	Data 0.000 (0.002)	Loss 1.8139 (0.7538)	Prec@1 75.000 (80.253)	Prec@5 75.000 (93.747)
[07/10 16:11:32] TDN INFO: Epoch: [81][2120/3574], lr: 0.00020	Time 0.502 (0.621)	Data 0.000 (0.001)	Loss 0.5616 (0.7530)	Prec@1 75.000 (80.281)	Prec@5 100.000 (93.771)
[07/10 16:11:44] TDN INFO: Epoch: [81][2140/3574], lr: 0.00020	Time 0.582 (0.621)	Data 0.000 (0.001)	Loss 1.0131 (0.7536)	Prec@1 75.000 (80.231)	Prec@5 87.500 (93.770)
[07/10 16:11:57] TDN INFO: Epoch: [81][2160/3574], lr: 0.00020	Time 0.589 (0.621)	Data 0.000 (0.001)	Loss 0.2088 (0.7521)	Prec@1 87.500 (80.270)	Prec@5 100.000 (93.770)
[07/10 16:12:10] TDN INFO: Epoch: [81][2180/3574], lr: 0.00020	Time 0.541 (0.621)	Data 0.000 (0.001)	Loss 1.4612 (0.7526)	Prec@1 62.500 (80.256)	Prec@5 87.500 (93.776)
[07/10 16:12:23] TDN INFO: Epoch: [81][2200/3574], lr: 0.00020	Time 0.570 (0.621)	Data 0.000 (0.001)	Loss 0.6687 (0.7516)	Prec@1 87.500 (80.265)	Prec@5 87.500 (93.793)
[07/10 16:12:36] TDN INFO: Epoch: [81][2220/3574], lr: 0.00020	Time 0.589 (0.622)	Data 0.000 (0.001)	Loss 0.3726 (0.7511)	Prec@1 87.500 (80.245)	Prec@5 100.000 (93.820)
[07/10 16:12:48] TDN INFO: Epoch: [81][2240/3574], lr: 0.00020	Time 0.579 (0.622)	Data 0.000 (0.001)	Loss 0.4776 (0.7505)	Prec@1 87.500 (80.249)	Prec@5 87.500 (93.836)
[07/10 16:13:01] TDN INFO: Epoch: [81][2260/3574], lr: 0.00020	Time 0.544 (0.622)	Data 0.000 (0.001)	Loss 1.2752 (0.7521)	Prec@1 62.500 (80.213)	Prec@5 100.000 (93.819)
[07/10 16:13:13] TDN INFO: Epoch: [81][2280/3574], lr: 0.00020	Time 0.569 (0.622)	Data 0.000 (0.001)	Loss 1.0565 (0.7512)	Prec@1 75.000 (80.233)	Prec@5 87.500 (93.835)
[07/10 16:13:25] TDN INFO: Epoch: [81][2300/3574], lr: 0.00020	Time 0.553 (0.622)	Data 0.000 (0.001)	Loss 0.9401 (0.7508)	Prec@1 62.500 (80.242)	Prec@5 87.500 (93.834)
[07/10 16:13:38] TDN INFO: Epoch: [81][2320/3574], lr: 0.00020	Time 0.590 (0.622)	Data 0.000 (0.001)	Loss 0.0754 (0.7496)	Prec@1 100.000 (80.278)	Prec@5 100.000 (93.860)
[07/10 16:13:50] TDN INFO: Epoch: [81][2340/3574], lr: 0.00020	Time 0.555 (0.622)	Data 0.000 (0.001)	Loss 0.6378 (0.7511)	Prec@1 87.500 (80.260)	Prec@5 100.000 (93.849)
[07/10 16:14:03] TDN INFO: Epoch: [81][2360/3574], lr: 0.00020	Time 0.613 (0.622)	Data 0.000 (0.001)	Loss 1.0055 (0.7500)	Prec@1 50.000 (80.268)	Prec@5 100.000 (93.864)
[07/10 16:14:16] TDN INFO: Epoch: [81][2380/3574], lr: 0.00020	Time 1.015 (0.622)	Data 0.000 (0.001)	Loss 1.8642 (0.7506)	Prec@1 50.000 (80.260)	Prec@5 75.000 (93.858)
[07/10 16:14:28] TDN INFO: Epoch: [81][2400/3574], lr: 0.00020	Time 0.654 (0.622)	Data 0.000 (0.001)	Loss 0.2913 (0.7509)	Prec@1 87.500 (80.237)	Prec@5 100.000 (93.836)
[07/10 16:14:41] TDN INFO: Epoch: [81][2420/3574], lr: 0.00020	Time 0.997 (0.622)	Data 0.000 (0.001)	Loss 0.3300 (0.7502)	Prec@1 87.500 (80.246)	Prec@5 100.000 (93.840)
[07/10 16:14:52] TDN INFO: Epoch: [81][2440/3574], lr: 0.00020	Time 0.661 (0.622)	Data 0.000 (0.001)	Loss 1.6169 (0.7511)	Prec@1 62.500 (80.218)	Prec@5 75.000 (93.840)
[07/10 16:15:05] TDN INFO: Epoch: [81][2460/3574], lr: 0.00020	Time 0.574 (0.622)	Data 0.000 (0.001)	Loss 1.2443 (0.7504)	Prec@1 62.500 (80.196)	Prec@5 87.500 (93.849)
[07/10 16:15:17] TDN INFO: Epoch: [81][2480/3574], lr: 0.00020	Time 0.766 (0.622)	Data 0.000 (0.001)	Loss 0.9310 (0.7512)	Prec@1 87.500 (80.194)	Prec@5 87.500 (93.838)
[07/10 16:15:29] TDN INFO: Epoch: [81][2500/3574], lr: 0.00020	Time 0.576 (0.622)	Data 0.000 (0.001)	Loss 0.6981 (0.7510)	Prec@1 75.000 (80.203)	Prec@5 100.000 (93.847)
[07/10 16:15:42] TDN INFO: Epoch: [81][2520/3574], lr: 0.00020	Time 0.613 (0.622)	Data 0.000 (0.001)	Loss 1.4510 (0.7521)	Prec@1 62.500 (80.142)	Prec@5 87.500 (93.832)
[07/10 16:15:55] TDN INFO: Epoch: [81][2540/3574], lr: 0.00020	Time 0.618 (0.622)	Data 0.000 (0.001)	Loss 0.4800 (0.7522)	Prec@1 75.000 (80.126)	Prec@5 100.000 (93.836)
[07/10 16:16:08] TDN INFO: Epoch: [81][2560/3574], lr: 0.00020	Time 0.580 (0.622)	Data 0.000 (0.001)	Loss 0.3711 (0.7517)	Prec@1 87.500 (80.169)	Prec@5 100.000 (93.840)
[07/10 16:16:20] TDN INFO: Epoch: [81][2580/3574], lr: 0.00020	Time 0.588 (0.622)	Data 0.000 (0.001)	Loss 1.2968 (0.7515)	Prec@1 75.000 (80.172)	Prec@5 75.000 (93.849)
[07/10 16:16:32] TDN INFO: Epoch: [81][2600/3574], lr: 0.00020	Time 0.549 (0.622)	Data 0.000 (0.001)	Loss 0.0228 (0.7495)	Prec@1 100.000 (80.229)	Prec@5 100.000 (93.873)
[07/10 16:16:45] TDN INFO: Epoch: [81][2620/3574], lr: 0.00020	Time 0.581 (0.622)	Data 0.000 (0.001)	Loss 0.0321 (0.7494)	Prec@1 100.000 (80.222)	Prec@5 100.000 (93.876)
[07/10 16:16:58] TDN INFO: Epoch: [81][2640/3574], lr: 0.00020	Time 0.557 (0.622)	Data 0.000 (0.001)	Loss 0.1911 (0.7496)	Prec@1 100.000 (80.187)	Prec@5 100.000 (93.871)
[07/10 16:17:10] TDN INFO: Epoch: [81][2660/3574], lr: 0.00020	Time 0.545 (0.622)	Data 0.000 (0.001)	Loss 0.9721 (0.7502)	Prec@1 75.000 (80.167)	Prec@5 75.000 (93.846)
[07/10 16:17:23] TDN INFO: Epoch: [81][2680/3574], lr: 0.00020	Time 0.560 (0.622)	Data 0.000 (0.001)	Loss 1.1995 (0.7499)	Prec@1 62.500 (80.175)	Prec@5 87.500 (93.846)
[07/10 16:17:35] TDN INFO: Epoch: [81][2700/3574], lr: 0.00020	Time 0.566 (0.622)	Data 0.000 (0.001)	Loss 0.1312 (0.7486)	Prec@1 100.000 (80.243)	Prec@5 100.000 (93.854)
[07/10 16:17:47] TDN INFO: Epoch: [81][2720/3574], lr: 0.00020	Time 0.543 (0.622)	Data 0.000 (0.001)	Loss 0.8879 (0.7478)	Prec@1 87.500 (80.255)	Prec@5 87.500 (93.863)
[07/10 16:17:59] TDN INFO: Epoch: [81][2740/3574], lr: 0.00020	Time 0.552 (0.622)	Data 0.000 (0.001)	Loss 0.6433 (0.7480)	Prec@1 75.000 (80.258)	Prec@5 100.000 (93.857)
[07/10 16:18:12] TDN INFO: Epoch: [81][2760/3574], lr: 0.00020	Time 0.574 (0.622)	Data 0.000 (0.001)	Loss 0.6340 (0.7470)	Prec@1 75.000 (80.297)	Prec@5 100.000 (93.884)
[07/10 16:18:24] TDN INFO: Epoch: [81][2780/3574], lr: 0.00020	Time 0.597 (0.622)	Data 0.000 (0.001)	Loss 1.5498 (0.7480)	Prec@1 62.500 (80.277)	Prec@5 87.500 (93.878)
[07/10 16:18:37] TDN INFO: Epoch: [81][2800/3574], lr: 0.00020	Time 0.594 (0.622)	Data 0.000 (0.001)	Loss 0.8516 (0.7475)	Prec@1 75.000 (80.293)	Prec@5 100.000 (93.882)
[07/10 16:18:50] TDN INFO: Epoch: [81][2820/3574], lr: 0.00020	Time 0.583 (0.622)	Data 0.000 (0.001)	Loss 1.1112 (0.7476)	Prec@1 62.500 (80.295)	Prec@5 87.500 (93.876)
[07/10 16:19:02] TDN INFO: Epoch: [81][2840/3574], lr: 0.00020	Time 0.572 (0.622)	Data 0.000 (0.001)	Loss 1.5830 (0.7470)	Prec@1 62.500 (80.337)	Prec@5 87.500 (93.875)
[07/10 16:19:15] TDN INFO: Epoch: [81][2860/3574], lr: 0.00020	Time 0.545 (0.622)	Data 0.000 (0.001)	Loss 1.5140 (0.7478)	Prec@1 75.000 (80.330)	Prec@5 87.500 (93.866)
[07/10 16:19:27] TDN INFO: Epoch: [81][2880/3574], lr: 0.00020	Time 0.576 (0.622)	Data 0.000 (0.001)	Loss 0.3896 (0.7476)	Prec@1 87.500 (80.332)	Prec@5 100.000 (93.878)
[07/10 16:19:39] TDN INFO: Epoch: [81][2900/3574], lr: 0.00020	Time 0.572 (0.622)	Data 0.000 (0.001)	Loss 0.5688 (0.7477)	Prec@1 75.000 (80.304)	Prec@5 100.000 (93.886)
[07/10 16:19:52] TDN INFO: Epoch: [81][2920/3574], lr: 0.00020	Time 0.575 (0.622)	Data 0.000 (0.001)	Loss 1.0036 (0.7478)	Prec@1 75.000 (80.315)	Prec@5 75.000 (93.881)
[07/10 16:20:05] TDN INFO: Epoch: [81][2940/3574], lr: 0.00020	Time 0.504 (0.622)	Data 0.000 (0.001)	Loss 0.1081 (0.7467)	Prec@1 100.000 (80.334)	Prec@5 100.000 (93.888)
[07/10 16:20:18] TDN INFO: Epoch: [81][2960/3574], lr: 0.00020	Time 0.592 (0.622)	Data 0.000 (0.001)	Loss 0.9661 (0.7469)	Prec@1 75.000 (80.332)	Prec@5 100.000 (93.879)
[07/10 16:20:31] TDN INFO: Epoch: [81][2980/3574], lr: 0.00020	Time 0.582 (0.623)	Data 0.000 (0.001)	Loss 0.3504 (0.7456)	Prec@1 87.500 (80.359)	Prec@5 100.000 (93.899)
[07/10 16:20:43] TDN INFO: Epoch: [81][3000/3574], lr: 0.00020	Time 0.544 (0.623)	Data 0.000 (0.001)	Loss 0.1196 (0.7449)	Prec@1 100.000 (80.361)	Prec@5 100.000 (93.902)
[07/10 16:20:56] TDN INFO: Epoch: [81][3020/3574], lr: 0.00020	Time 0.590 (0.623)	Data 0.000 (0.001)	Loss 0.8079 (0.7450)	Prec@1 75.000 (80.354)	Prec@5 100.000 (93.905)
[07/10 16:21:08] TDN INFO: Epoch: [81][3040/3574], lr: 0.00020	Time 0.545 (0.623)	Data 0.000 (0.001)	Loss 1.1001 (0.7442)	Prec@1 62.500 (80.360)	Prec@5 87.500 (93.916)
[07/10 16:21:21] TDN INFO: Epoch: [81][3060/3574], lr: 0.00020	Time 0.522 (0.623)	Data 0.000 (0.001)	Loss 1.1848 (0.7441)	Prec@1 62.500 (80.350)	Prec@5 87.500 (93.919)
[07/10 16:21:33] TDN INFO: Epoch: [81][3080/3574], lr: 0.00020	Time 0.578 (0.623)	Data 0.000 (0.001)	Loss 0.4946 (0.7445)	Prec@1 75.000 (80.343)	Prec@5 100.000 (93.902)
[07/10 16:21:45] TDN INFO: Epoch: [81][3100/3574], lr: 0.00020	Time 0.594 (0.623)	Data 0.000 (0.001)	Loss 0.9721 (0.7438)	Prec@1 75.000 (80.349)	Prec@5 87.500 (93.913)
[07/10 16:21:58] TDN INFO: Epoch: [81][3120/3574], lr: 0.00020	Time 0.544 (0.623)	Data 0.000 (0.001)	Loss 0.9517 (0.7434)	Prec@1 62.500 (80.383)	Prec@5 100.000 (93.920)
[07/10 16:22:11] TDN INFO: Epoch: [81][3140/3574], lr: 0.00020	Time 0.553 (0.623)	Data 0.000 (0.001)	Loss 0.9565 (0.7440)	Prec@1 75.000 (80.392)	Prec@5 100.000 (93.927)
[07/10 16:22:24] TDN INFO: Epoch: [81][3160/3574], lr: 0.00020	Time 0.568 (0.623)	Data 0.000 (0.001)	Loss 1.2463 (0.7451)	Prec@1 62.500 (80.354)	Prec@5 87.500 (93.910)
[07/10 16:22:36] TDN INFO: Epoch: [81][3180/3574], lr: 0.00020	Time 0.581 (0.623)	Data 0.000 (0.001)	Loss 0.6634 (0.7450)	Prec@1 75.000 (80.360)	Prec@5 87.500 (93.897)
[07/10 16:22:48] TDN INFO: Epoch: [81][3200/3574], lr: 0.00020	Time 0.574 (0.623)	Data 0.000 (0.001)	Loss 0.6557 (0.7448)	Prec@1 75.000 (80.366)	Prec@5 87.500 (93.896)
[07/10 16:23:01] TDN INFO: Epoch: [81][3220/3574], lr: 0.00020	Time 0.623 (0.623)	Data 0.000 (0.001)	Loss 1.2188 (0.7446)	Prec@1 75.000 (80.379)	Prec@5 87.500 (93.892)
[07/10 16:23:14] TDN INFO: Epoch: [81][3240/3574], lr: 0.00020	Time 0.589 (0.623)	Data 0.000 (0.001)	Loss 0.5318 (0.7443)	Prec@1 75.000 (80.376)	Prec@5 100.000 (93.895)
[07/10 16:23:26] TDN INFO: Epoch: [81][3260/3574], lr: 0.00020	Time 0.569 (0.623)	Data 0.000 (0.001)	Loss 0.5646 (0.7433)	Prec@1 87.500 (80.405)	Prec@5 100.000 (93.913)
[07/10 16:23:38] TDN INFO: Epoch: [81][3280/3574], lr: 0.00020	Time 0.557 (0.623)	Data 0.000 (0.001)	Loss 1.0212 (0.7441)	Prec@1 87.500 (80.387)	Prec@5 87.500 (93.904)
[07/10 16:23:50] TDN INFO: Epoch: [81][3300/3574], lr: 0.00020	Time 0.597 (0.623)	Data 0.000 (0.001)	Loss 1.0299 (0.7434)	Prec@1 62.500 (80.423)	Prec@5 87.500 (93.907)
[07/10 16:24:03] TDN INFO: Epoch: [81][3320/3574], lr: 0.00020	Time 0.545 (0.623)	Data 0.000 (0.001)	Loss 0.6115 (0.7444)	Prec@1 75.000 (80.394)	Prec@5 100.000 (93.895)
[07/10 16:24:15] TDN INFO: Epoch: [81][3340/3574], lr: 0.00020	Time 0.531 (0.623)	Data 0.000 (0.001)	Loss 0.0986 (0.7433)	Prec@1 100.000 (80.425)	Prec@5 100.000 (93.916)
[07/10 16:24:28] TDN INFO: Epoch: [81][3360/3574], lr: 0.00020	Time 0.585 (0.623)	Data 0.000 (0.001)	Loss 0.0756 (0.7439)	Prec@1 100.000 (80.411)	Prec@5 100.000 (93.919)
